18 1 0.0000000000000000 0.2536976247300577 0.0000013861895163 1.7500000000000000 0.1828125000000000 0.5156250000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000176602471975 3.0000000000000000 249.0939317519187739 13333.8703793702734401 -0.0021219264571820 0.2536976247300577 0.0000013861895163
19 1 0.0000000000000000 0.2244487849933957 0.0000015933627596 0.9500000000000001 0.5778125000000001 1.4656250000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000599274316258 3.0000000000000000 237.1949827086440052 13283.0161059699021280 -0.0025091555756519 0.2244487849933957 0.0000015933627596
20 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.1499999999999999 0.0840625000000000 1.7031250000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000408956574989 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
21 1 0.0000000000000000 0.2113704925806393 0.0000010092199787 1.9500000000000002 0.4790625000000001 0.7531249999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000142234075062 3.0000000000000000 265.5513351072044657 13347.0523732213041512 -0.0023913666239285 0.2113704925806393 0.0000010092199787
22 1 0.0000000000000000 0.2794260832972945 0.0000007497978553 1.5500000000000003 0.2815625000000000 1.2281250000000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000225117615160 3.0000000000000000 243.7453044306422214 13025.3364634711761028 -0.0019232661892805 0.2794260832972945 0.0000007497978553
23 1 0.0000000000000000 0.0917916223507085 0.0000038027322297 0.7500000000000000 0.6765625000000001 0.2781250000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000961502347418 3.0000000000000000 302.5395710217210876 11575.7485628544964129 -0.0041919635723550 0.0917916223507085 0.0000038027322297
24 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.6500000000000000 0.1334375000000000 1.1093750000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001280106675556 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
25 1 0.0000000000000000 0.2013186559556089 0.0000012459560524 1.4500000000000002 0.5284375000000000 0.1593750000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000257239034684 3.0000000000000000 256.0329285880924886 13338.5036648154782597 -0.0026024411293090 0.2013186559556089 0.0000012459560524
26 1 0.0000000000000000 0.2540776674941954 0.0000007235204355 1.8500000000000001 0.3309375000000000 1.5843750000000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000158026317143 3.0000000000000000 252.0057056581016468 13284.9477656166709494 -0.0020865876437530 0.2540776674941954 0.0000007235204355
27 1 0.0000000000000000 0.1441138268195946 0.0000030448233992 1.0500000000000000 0.7259375000000000 0.6343749999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000490562422152 3.0000000000000000 280.3058395132607643 15120.4742543032480171 -0.0037642743178722 0.1441138268195946 0.0000030448233992
28 1 0.0000000000000000 0.3624130894160671 0.0000005741531333 0.8500000000000001 0.2321875000000000 0.3968750000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000748574491934 3.0000000000000000 231.8636988275147814 13354.6873921072983649 -0.0015982721781242 0.3624130894160671 0.0000005741531333
29 1 0.0000000000000000 0.2172315205334553 0.0000011096756264 1.6499999999999999 0.6271875000000000 1.3468750000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000198657509797 3.0000000000000000 251.5098908422174020 13303.7993247119156877 -0.0024487893182405 0.2172315205334553 0.0000011096756264
30 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.2500000000000000 0.0346875000000000 0.8718750000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000346140845070 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
31 1 0.0000000000000000 0.2987124657802629 0.0000009286363655 0.4500000000000000 0.4296875000000000 1.8218749999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0002670839853938 3.0000000000000000 224.7097585911539568 13434.4413142391131260 -0.0020127877388212 0.2987124657802629 0.0000009286363655
32 1 0.0000000000000000 0.4469793744199664 0.0000003849437494 0.4750000000000000 0.2198437500000000 1.4359375000000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0002397097265031 3.0000000000000000 213.0226278294852591 13401.7842988715128740 -0.0014154777603384 0.4469793744199664 0.0000003849437494
33 1 0.0000000000000000 0.1909311302935989 0.0000016970850354 1.2749999999999999 0.6148437500000000 0.4859375000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000332699774193 3.0000000000000000 252.5249378185791329 13374.1255561205180129 -0.0027895749039802 0.1909311302935989 0.0000016970850354
34 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.6750000000000003 0.0223437500000000 1.9109375000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000192771689168 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
35 1 0.0000000000000000 0.2810917983718738 0.0000008663239379 0.8750000000000000 0.4173437500000000 0.9609374999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000706409887899 3.0000000000000000 231.0085809467409206 13342.1415030399803072 -0.0020663453329029 0.2810917983718738 0.0000008663239379
36 1 0.0000000000000000 0.2848324154961474 0.0000013589053722 1.0750000000000002 0.1210937500000000 0.2484375000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000468010877597 3.0000000000000000 245.1565256688818408 13338.9377586671471363 -0.0019210648375676 0.2848324154961474 0.0000013589053722
37 1 0.0000000000000000 0.2335035030446398 0.0000009709597305 1.8750000000000000 0.5160937500000000 1.1984375000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000153840375587 3.0000000000000000 252.8228391731143461 13091.4842607740429230 -0.0022301436146050 0.2335035030446398 0.0000009709597305
38 1 0.0000000000000000 0.2663461222613157 0.0000008149347080 1.4750000000000001 0.3185937500000000 0.7234375000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000248592965434 3.0000000000000000 252.0750762408828507 13335.5191324837069260 -0.0019975023043682 0.2663461222613157 0.0000008149347080
39 1 0.0000000000000000 0.1297610672427452 0.0000032164479850 0.6750000000000000 0.7135937500000000 1.6734374999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001187039935084 3.0000000000000000 272.9959653991724053 13359.7584259486320661 -0.0037927272797207 0.1297610672427452 0.0000032164479850
40 1 0.0000000000000000 0.2957811104046250 0.0000014336864666 0.7750000000000000 0.0717187500000000 0.6046874999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000900470460641 3.0000000000000000 254.5094959740786180 13778.9233283990906784 -0.0018407487122276 0.2957811104046250 0.0000014336864666
41 1 0.0000000000000000 0.2400642162811419 0.0000007952082064 1.5750000000000002 0.4667187500000000 1.5546875000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000218027743179 3.0000000000000000 249.9586213126479208 13299.1560693794890540 -0.0022288568695723 0.2400642162811419 0.0000007952082064
42 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.9750000000000001 0.2692187500000000 0.1296875000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000138656002672 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
43 1 0.0000000000000000 0.1965890800007992 0.0000019726152149 1.1750000000000000 0.6642187500000001 1.0796874999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000391739299536 3.0000000000000000 244.4149276794310026 13339.9142091725079808 -0.0027920266993237 0.1965890800007992 0.0000019726152149
44 1 0.0000000000000000 0.3337258839101944 0.0000006404184140 0.9750000000000001 0.3679687500000000 1.7921875000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000568936300247 3.0000000000000000 227.7443029225790951 13338.6800864794786321 -0.0017649365234623 0.3337258839101944 0.0000006404184140
45 1 0.0000000000000000 0.1718501696679555 0.0000018080534428 1.7749999999999999 0.7629687500000001 0.8421875000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000171662787676 3.0000000000000000 262.0226461567379488 13348.3833976077876287 -0.0029812165691326 0.1718501696679555 0.0000018080534428
46 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.3750000000000000 0.1704687500000000 1.3171875000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000286066814108 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
47 1 0.0000000000000000 0.1552894678550489 0.0000023309986552 0.5750000000000001 0.5654687500000001 0.3671875000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001635826299955 3.0000000000000000 277.3151183997739508 13684.1129332960845204 -0.0031956171922977 0.1552894678550489 0.0000023309986552
48 1 0.0000000000000000 0.4540980737553512 0.0000003491361905 0.5250000000000000 0.1951562500000000 1.6140625000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001962249688608 3.0000000000000000 212.6389213148469537 13082.7169641443906585 -0.0013625710999178 0.4540980737553512 0.0000003491361905
49 1 0.0000000000000000 0.2077815086340229 0.0000014019389358 1.3250000000000002 0.5901562500000000 0.6640625000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000308064119856 3.0000000000000000 249.2770725453079876 13321.4618910362914903 -0.0025865227545994 0.2077815086340229 0.0000014019389358
50 1 0.0000000000000000 0.2677433730341092 0.0000008198353705 1.7250000000000001 0.3926562500000000 1.1390625000000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000181758477773 3.0000000000000000 247.5976361741510630 13285.4660877795249689 -0.0020154183961578 0.2677433730341092 0.0000008198353705
51 1 0.0000000000000000 0.0937852945950535 0.0000040089929927 0.9250000000000000 0.7876562500000001 0.1890625000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000632105268573 3.0000000000000000 314.8706196247084677 13274.8606735313369427 -0.0045208149822771 0.0937852945950535 0.0000040089929927
52 1 0.0000000000000000 0.3279300686920903 0.0000005029045428 1.1250000000000000 0.2939062500000000 0.9015624999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000427334376630 3.0000000000000000 237.6125365059970420 13324.3102500656823395 -0.0017196806070705 0.3279300686920903 0.0000005029045428
53 1 0.0000000000000000 0.2047309792824526 0.0000010092371401 1.9250000000000003 0.6889062500000001 1.8515625000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000145952456177 3.0000000000000000 258.1660929190473439 13352.6624755170778371 -0.0025406143856961 0.2047309792824526 0.0000010092371401
54 1 0.0000000000000000 0.2333068697354304 0.0000019919985900 1.5249999999999999 0.0964062500000000 0.4265625000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000232559019800 3.0000000000000000 260.6513997394550302 13328.9681328830920393 -0.0022042588289875 0.2333068697354304 0.0000019919985900
55 1 0.0000000000000000 0.2382688554470615 0.0000011343753906 0.7250000000000001 0.4914062500000000 1.3765625000000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001028956138735 3.0000000000000000 236.5700298746711212 13367.8326568662450882 -0.0023849959427836 0.2382688554470615 0.0000011343753906
56 1 0.0000000000000000 0.3198624255350992 0.0000007590446931 0.6250000000000000 0.3432812500000000 0.5453125000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001384563380282 3.0000000000000000 226.0252037111280004 13365.8100814424251439 -0.0018592116752594 0.3198624255350992 0.0000007590446931
57 1 0.0000000000000000 0.1828431683015857 0.0000015162797626 1.4250000000000003 0.7382812500000000 1.4953125000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000266344140559 3.0000000000000000 254.5793703090996019 13154.0867075353453401 -0.0028419236218449 0.1828431683015857 0.0000015162797626
58 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.8250000000000002 0.1457812500000000 1.0203125000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000162385459312 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
59 1 0.0000000000000000 0.2437759198512721 0.0000013611810776 1.0249999999999999 0.5407812500000000 1.9703124999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000514784124138 3.0000000000000000 232.7367185537307250 12976.3445933873590548 -0.0023001190081864 0.2437759198512721 0.0000013611810776
60 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.8250000000000001 0.0470312500000000 1.2578125000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000794630039188 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
61 1 0.0000000000000000 0.2356355939293284 0.0000009896755389 1.6250000000000000 0.4420312500000000 0.3078125000000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000204817068089 3.0000000000000000 252.6329826972571198 13326.2633214717934607 -0.0022512882007607 0.2356355939293284 0.0000009896755389
62 1 0.0000000000000000 0.3301760005004378 0.0000006180219713 1.2250000000000001 0.2445312500000000 1.7328125000000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000360413208112 3.0000000000000000 237.5197136094490702 13949.9500444938312285 -0.0017888797034081 0.3301760005004378 0.0000006180219713
63 1 0.0000000000000000 0.1779078757385458 0.0000022998399112 0.4250000000000000 0.6395312500000000 0.7828124999999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0002994297967737 3.0000000000000000 255.5825236992952227 13246.6386935725458898 -0.0029297665100355 0.1779078757385458 0.0000022998399112
64 1 0.0000000000000000 0.3674700437514480 0.0000006266796082 0.4375000000000000 0.3247656250000000 1.6585937500000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0002825639551595 3.0000000000000000 216.9712422416037896 13386.9243490504013607 -0.0016885360619023 0.3674700437514480 0.0000006266796082
65 1 0.0000000000000000 0.1609276188743453 0.0000021046899248 1.2375000000000000 0.7197656250000001 0.7085937499999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000353168906306 3.0000000000000000 260.3520803573418334 13366.2686073725635651 -0.0032082794861906 0.1609276188743453 0.0000021046899248
66 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.6375000000000002 0.1272656250000000 1.1835937500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000201702024981 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
67 1 0.0000000000000000 0.2006215845853282 0.0000019035813482 0.8375000000000000 0.5222656250000001 0.2335937500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000771086756673 3.0000000000000000 256.7299187242804237 14923.6469248328940012 -0.0029138988607163 0.2006215845853282 0.0000019035813482
68 0 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0375000000000001 0.0285156250000000 0.9460937500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000502454412934 3.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
69 1 0.0000000000000000 0.2467290391683415 0.0000006598138112 1.8374999999999999 0.4235156250000000 1.8960937499999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000160183648050 3.0000000000000000 251.8593029458073147 13119.0575301878998289 -0.0021231370040222 0.2467290391683415 0.0000006598138112
70 1 0.0000000000000000 0.2688601018874126 0.0000011509530953 1.4375000000000000 0.2260156250000000 0.4710937500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000261732207993 3.0000000000000000 248.7695964317878747 13332.4523960951046320 -0.0020046567877786 0.2688601018874126 0.0000011509530953
71 1 0.0000000000000000 0.1734038740415863 0.0000023033977251 0.6375000000000001 0.6210156250000001 1.4210937500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0001330799096772 3.0000000000000000 251.9011014858833732 13400.8189099251176231 -0.0030852909388670 0.1734038740415863 0.0000023033977251
72 1 0.0000000000000000 0.3677413096449627 0.0000007367023551 0.7375000000000000 0.1766406250000000 0.3523437500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000994371861736 3.0000000000000000 231.9087953805283178 13340.9217529135494260 -0.0015731851787900 0.3677413096449627 0.0000007367023551
73 1 0.0000000000000000 0.2329382506694207 0.0000010749261219 1.5375000000000001 0.5716406250000000 1.3023437500000001 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000228792944061 3.0000000000000000 246.7253973311235598 13326.6842470330593642 -0.0023319599582404 0.2329382506694207 0.0000010749261219
74 1 0.0000000000000000 0.2209673705975135 0.0000010808178720 1.9375000000000000 0.3741406250000000 0.8273437499999999 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000144075273703 3.0000000000000000 261.8641072427840868 13323.7720421277044807 -0.0023156702606421 0.2209673705975135 0.0000010808178720
75 1 0.0000000000000000 0.1627316513190752 0.0000026174479752 1.1375000000000002 0.7691406250000000 1.7773437500000000 25.0000000000000000 5.0000000000000000 10.0000000000000000 0.5000000000000000 8.0000000000000000 3.0000000000000000 0.0500000000000000 0.0000417994016508 3.0000000000000000 255.8245689049591647 13360.6250773266510805 -0.0032274991929393 0.1627316513190752 0.0000026174479752
